"""решения касающиеся сетевой безопасности и отражения угроз""","26","3497191","1165730"
"""решения касающиеся сетевой безопасности и отражения угроз""","190","3535952","1767976"
"""решения касающиеся сетевой безопасности и отражения угроз""","268","3542606","1180868"
"""решения касающиеся сетевой безопасности и отражения угроз""","126","3599101","1799550"
"""решения касающиеся сетевой безопасности и отражения угроз""","321","3715371","1238457"
"""решения касающиеся сетевой безопасности и отражения угроз""","284","3750663","1250221"
"""решения касающиеся сетевой безопасности и отражения угроз""","15","3848241","1924120"
"""решения касающиеся сетевой безопасности и отражения угроз""","97","3989288","1994644"
"""решения касающиеся сетевой безопасности и отражения угроз""","339","3994061","1331353"
"""решения касающиеся сетевой безопасности и отражения угроз""","253","4017958","2008979"
"""решения касающиеся сетевой безопасности и отражения угроз""","101","4019240","2009620"
"""решения касающиеся сетевой безопасности и отражения угроз""","303","4027625","1342541"
"""решения касающиеся сетевой безопасности и отражения угроз""","329","4107511","1369170"
"""решения касающиеся сетевой безопасности и отражения угроз""","22","4222107","1407369"
"""решения касающиеся сетевой безопасности и отражения угроз""","96","4289057","2144528"
"""решения касающиеся сетевой безопасности и отражения угроз""","152","4319870","2159935"
"""решения касающиеся сетевой безопасности и отражения угроз""","35","4327636","2163818"
"""решения касающиеся сетевой безопасности и отражения угроз""","116","4359594","2179797"
"""решения касающиеся сетевой безопасности и отражения угроз""","73","4379148","2189574"
"""решения касающиеся сетевой безопасности и отражения угроз""","54","4426921","2213460"
"""решения касающиеся сетевой безопасности и отражения угроз""","51","4447547","2223773"
"""решения касающиеся сетевой безопасности и отражения угроз""","361","4585061","1528353"
"""решения касающиеся сетевой безопасности и отражения угроз""","328","4594560","1531520"
"""решения касающиеся сетевой безопасности и отражения угроз""","36","4606710","1535570"
"""решения касающиеся сетевой безопасности и отражения угроз""","301","4694182","1564727"
"""решения касающиеся сетевой безопасности и отражения угроз""","102","4724072","1574690"
"""решения касающиеся сетевой безопасности и отражения угроз""","64","4725393","2362696"
"""решения касающиеся сетевой безопасности и отражения угроз""","119","4762208","1587402"
"""решения касающиеся сетевой безопасности и отражения угроз""","296","4869304","1623101"
"""решения касающиеся сетевой безопасности и отражения угроз""","190","4916194","2458097"
"""решения касающиеся сетевой безопасности и отражения угроз""","275","4952307","2476153"
"""решения касающиеся сетевой безопасности и отражения угроз""","80","5114037","1704679"
"""решения касающиеся сетевой безопасности и отражения угроз""","280","5214631","2607315"
"""решения касающиеся сетевой безопасности и отражения угроз""","22","5311732","1770577"
"""решения касающиеся сетевой безопасности и отражения угроз""","139","5367042","2683521"
"""решения касающиеся сетевой безопасности и отражения угроз""","138","5392184","1797394"
"""решения касающиеся сетевой безопасности и отражения угроз""","221","5433649","2716824"
"""решения касающиеся сетевой безопасности и отражения угроз""","204","5476244","2738122"
"""решения касающиеся сетевой безопасности и отражения угроз""","325","5511998","1837332"
"""решения касающиеся сетевой безопасности и отражения угроз""","223","5578785","2789392"
"""решения касающиеся сетевой безопасности и отражения угроз""","150","5601002","2800501"
"""решения касающиеся сетевой безопасности и отражения угроз""","220","5609311","1869770"
"""решения касающиеся сетевой безопасности и отражения угроз""","106","5629571","1876523"
"""решения касающиеся сетевой безопасности и отражения угроз""","30","5659355","1886451"
"""решения касающиеся сетевой безопасности и отражения угроз""","339","5691596","2845798"
"""решения касающиеся сетевой безопасности и отражения угроз""","75","5811390","1937130"
"""решения касающиеся сетевой безопасности и отражения угроз""","40","5830311","2915155"
"""решения касающиеся сетевой безопасности и отражения угроз""","107","5847505","2923752"
"""решения касающиеся сетевой безопасности и отражения угроз""","101","5875857","1958619"
"""решения касающиеся сетевой безопасности и отражения угроз""","270","5936541","1978847"
"""решения касающиеся сетевой безопасности и отражения угроз""","206","5937191","2968595"
"""решения касающиеся сетевой безопасности и отражения угроз""","21","5976497","2988248"
"""решения касающиеся сетевой безопасности и отражения угроз""","116","6009326","2003108"
"""решения касающиеся сетевой безопасности и отражения угроз""","273","6035716","2011905"
"""решения касающиеся сетевой безопасности и отражения угроз""","115","6067565","3033782"
"""решения касающиеся сетевой безопасности и отражения угроз""","144","6151058","2050352"
"""решения касающиеся сетевой безопасности и отражения угроз""","360","6170394","3085197"
"""решения касающиеся сетевой безопасности и отражения угроз""","28","6275855","2091951"
"""решения касающиеся сетевой безопасности и отражения угроз""","245","6312112","2104037"
"""решения касающиеся сетевой безопасности и отражения угроз""","109","6337854","3168927"
"""решения касающиеся сетевой безопасности и отражения угроз""","177","6343891","2114630"
"""решения касающиеся сетевой безопасности и отражения угроз""","313","6477639","2159213"
"""решения касающиеся сетевой безопасности и отражения угроз""","261","6527679","2175893"
"""решения касающиеся сетевой безопасности и отражения угроз""","96","6571986","2190662"
"""решения касающиеся сетевой безопасности и отражения угроз""","160","6610667","3305333"
"""решения касающиеся сетевой безопасности и отражения угроз""","195","6633904","2211301"
"""решения касающиеся сетевой безопасности и отражения угроз""","253","6731515","2243838"
"""решения касающиеся сетевой безопасности и отражения угроз""","39","6745125","3372562"
"""решения касающиеся сетевой безопасности и отражения угроз""","228","6745422","3372711"
"""решения касающиеся сетевой безопасности и отражения угроз""","304","6841470","3420735"
"""решения касающиеся сетевой безопасности и отражения угроз""","258","6877573","2292524"
"""решения касающиеся сетевой безопасности и отражения угроз""","112","6887431","2295810"
"""решения касающиеся сетевой безопасности и отражения угроз""","219","6927997","2309332"
"""решения касающиеся сетевой безопасности и отражения угроз""","182","6958757","3479378"
"""решения касающиеся сетевой безопасности и отражения угроз""","134","6969611","3484805"
"""решения касающиеся сетевой безопасности и отражения угроз""","190","6991696","2330565"
"""решения касающиеся сетевой безопасности и отражения угроз""","222","7060702","2353567"
"""решения касающиеся сетевой безопасности и отражения угроз""","105","7109154","3554577"
"""решения касающиеся сетевой безопасности и отражения угроз""","23","7132607","2377535"
"""решения касающиеся сетевой безопасности и отражения угроз""","315","7147536","3573768"
"""решения касающиеся сетевой безопасности и отражения угроз""","78","7314170","3657085"
"""решения касающиеся сетевой безопасности и отражения угроз""","218","7315166","2438388"
"""решения касающиеся сетевой безопасности и отражения угроз""","88","7322319","2440773"
"""решения касающиеся сетевой безопасности и отражения угроз""","180","7403404","2467801"
"""решения касающиеся сетевой безопасности и отражения угроз""","348","7522860","2507620"
"""решения касающиеся сетевой безопасности и отражения угроз""","266","7549456","2516485"
"""решения касающиеся сетевой безопасности и отражения угроз""","143","7629064","3814532"
"""решения касающиеся сетевой безопасности и отражения угроз""","67","7697300","2565766"
"""решения касающиеся сетевой безопасности и отражения угроз""","333","7699845","3849922"
"""решения касающиеся сетевой безопасности и отражения угроз""","243","7841428","3920714"
"""решения касающиеся сетевой безопасности и отражения угроз""","351","7909541","2636513"
"""решения касающиеся сетевой безопасности и отражения угроз""","292","7961821","2653940"
"""решения касающиеся сетевой безопасности и отражения угроз""","282","7963490","2654496"
"""решения касающиеся сетевой безопасности и отражения угроз""","303","7967909","3983954"
"""решения касающиеся сетевой безопасности и отражения угроз""","214","7992905","3996452"
"""решения касающиеся сетевой безопасности и отражения угроз""","213","8053091","4026545"
"""решения касающиеся сетевой безопасности и отражения угроз""","256","8069592","4034796"
"""решения касающиеся сетевой безопасности и отражения угроз""","56","8099315","4049657"
"""решения касающиеся сетевой безопасности и отражения угроз""","126","8143938","2714646"
"""решения касающиеся сетевой безопасности и отражения угроз""","48","8197456","4098728"
"""решения касающиеся сетевой безопасности и отражения угроз""","226","8212886","2737628"
"""решения касающиеся сетевой безопасности и отражения угроз""","140","8250109","2750036"
"""решения касающиеся сетевой безопасности и отражения угроз""","34","8299488","2766496"
"""решения касающиеся сетевой безопасности и отражения угроз""","119","8352283","4176141"
"""решения касающиеся сетевой безопасности и отражения угроз""","41","8415545","4207772"
"""решения касающиеся сетевой безопасности и отражения угроз""","97","8510655","4255327"
"""решения касающиеся сетевой безопасности и отражения угроз""","351","8519788","2839929"
"""решения касающиеся сетевой безопасности и отражения угроз""","74","8638051","2879350"
"""решения касающиеся сетевой безопасности и отражения угроз""","67","8767500","4383750"
"""решения касающиеся сетевой безопасности и отражения угроз""","344","8788741","2929580"
"""решения касающиеся сетевой безопасности и отражения угроз""","221","8870390","4435195"
"""решения касающиеся сетевой безопасности и отражения угроз""","137","8889747","2963249"
"""решения касающиеся сетевой безопасности и отражения угроз""","354","8892444","4446222"
"""решения касающиеся сетевой безопасности и отражения угроз""","76","9020632","4510316"
"""решения касающиеся сетевой безопасности и отражения угроз""","305","9069534","3023178"
"""решения касающиеся сетевой безопасности и отражения угроз""","149","9070749","3023583"
"""решения касающиеся сетевой безопасности и отражения угроз""","111","9089669","4544834"
"""решения касающиеся сетевой безопасности и отражения угроз""","35","9215462","3071820"
"""решения касающиеся сетевой безопасности и отражения угроз""","288","9232267","4616133"
"""решения касающиеся сетевой безопасности и отражения угроз""","277","9239357","4619678"
"""решения касающиеся сетевой безопасности и отражения угроз""","153","9444570","3148190"
"""решения касающиеся сетевой безопасности и отражения угроз""","209","9504353","3168117"
"""решения касающиеся сетевой безопасности и отражения угроз""","363","9530472","4765236"
"""решения касающиеся сетевой безопасности и отражения угроз""","313","9872330","3290776"
"""решения касающиеся сетевой безопасности и отражения угроз""","157","9939694","4969847"
"""решения касающиеся сетевой безопасности и отражения угроз""","212","9963238","4981619"
"""создание виртуального офиса""","222","266941","133470"
"""создание виртуального офиса""","24","272908","136454"
"""создание виртуального офиса""","246","318110","106036"
"""создание виртуального офиса""","215","584041","292020"
"""создание виртуального офиса""","182","598443","299221"
"""создание виртуального офиса""","194","602914","200971"
"""создание виртуального офиса""","245","617451","205817"
"""создание виртуального офиса""","245","694726","231575"
"""создание виртуального офиса""","195","701151","350575"
"""создание виртуального офиса""","295","725277","362638"
"""создание виртуального офиса""","36","879848","439924"
"""создание виртуального офиса""","90","913397","304465"
"""создание виртуального офиса""","314","1142835","380945"
"""создание виртуального офиса""","149","1159385","386461"
"""создание виртуального офиса""","143","1200869","600434"
"""создание виртуального офиса""","328","1216444","608222"
"""создание виртуального офиса""","340","1230151","615075"
"""создание виртуального офиса""","93","1293453","431151"
"""создание виртуального офиса""","70","1316770","658385"
"""создание виртуального офиса""","32","1411049","470349"
"""создание виртуального офиса""","49","1535917","511972"
"""создание виртуального офиса""","149","1575945","525315"
"""создание виртуального офиса""","245","1580623","790311"
"""создание виртуального офиса""","332","1622858","811429"
"""создание виртуального офиса""","305","1640795","546931"
"""создание виртуального офиса""","210","1641382","820691"
"""создание виртуального офиса""","166","1709489","854744"
"""создание виртуального офиса""","349","1824292","608097"
"""создание виртуального офиса""","87","1826127","913063"
"""создание виртуального офиса""","61","1864176","932088"
"""создание виртуального офиса""","135","1912392","956196"
"""создание виртуального офиса""","120","1924492","962246"
"""создание виртуального офиса""","254","1982657","991328"
"""создание виртуального офиса""","143","2011387","670462"
"""создание виртуального офиса""","360","2111430","703810"
"""создание виртуального офиса""","72","2136997","1068498"
"""создание виртуального офиса""","47","2146833","1073416"
"""создание виртуального офиса""","45","2160899","1080449"
"""создание виртуального офиса""","77","2184540","728180"
"""создание виртуального офиса""","81","2234195","744731"
"""создание виртуального офиса""","214","2302135","767378"
"""создание виртуального офиса""","243","2328723","1164361"
"""создание виртуального офиса""","306","2361447","1180723"
"""создание виртуального офиса""","332","2501660","833886"
"""создание виртуального офиса""","115","2600249","866749"
"""создание виртуального офиса""","238","2624668","874889"
"""создание виртуального офиса""","196","2686600","895533"
"""создание виртуального офиса""","227","2783643","1391821"
"""создание виртуального офиса""","139","2789440","929813"
"""создание виртуального офиса""","122","2814406","1407203"
"""создание виртуального офиса""","173","2833957","944652"
"""создание виртуального офиса""","214","2837218","1418609"
"""создание виртуального офиса""","47","2914176","971392"
"""создание виртуального офиса""","358","2947389","982463"
"""создание виртуального офиса""","76","2952070","1476035"
"""создание виртуального офиса""","156","2968576","1484288"
"""создание виртуального офиса""","175","2971740","990580"
"""создание виртуального офиса""","241","2981024","1490512"
"""создание виртуального офиса""","22","2999185","999728"
"""создание виртуального офиса""","308","3151656","1575828"
"""создание виртуального офиса""","67","3201752","1600876"
"""создание виртуального офиса""","174","3226917","1613458"
"""создание виртуального офиса""","120","3231492","1615746"
"""создание виртуального офиса""","321","3241542","1080514"
"""создание виртуального офиса""","53","3258292","1629146"
"""создание виртуального офиса""","313","3372593","1686296"
"""создание виртуального офиса""","303","3469603","1156534"
"""создание виртуального офиса""","17","3556354","1778177"
"""создание виртуального офиса""","246","3589775","1794887"
"""создание виртуального офиса""","287","3621555","1810777"
"""создание виртуального офиса""","233","3650708","1216902"
"""создание виртуального офиса""","307","3727448","1863724"
"""создание виртуального офиса""","55","3785129","1892564"
"""создание виртуального офиса""","349","3813908","1271302"
"""создание виртуального офиса""","315","3815693","1271897"
"""создание виртуального офиса""","340","3825716","1912858"
"""создание виртуального офиса""","271","3835664","1917832"
"""создание виртуального офиса""","154","3883935","1941967"
"""создание виртуального офиса""","127","3908446","1954223"
"""создание виртуального офиса""","107","3916387","1305462"
"""создание виртуального офиса""","352","3949065","1974532"
"""создание виртуального офиса""","361","3974788","1324929"
"""создание виртуального офиса""","323","4000933","1333644"
"""создание виртуального офиса""","328","4045067","1348355"
"""создание виртуального офиса""","181","4085168","2042584"
"""создание виртуального офиса""","244","4094016","2047008"
"""создание виртуального офиса""","298","4228254","2114127"
"""создание виртуального офиса""","264","4294374","1431458"
"""создание виртуального офиса""","318","4393631","2196815"
"""создание виртуального офиса""","122","4428754","2214377"
"""создание виртуального офиса""","192","4481746","2240873"
"""создание виртуального офиса""","222","4493444","2246722"
"""создание виртуального офиса""","79","4513636","1504545"
"""создание виртуального офиса""","80","4635718","1545239"
"""создание виртуального офиса""","56","4826950","1608983"
"""создание виртуального офиса""","31","4846618","1615539"
"""создание виртуального офиса""","32","4897325","1632441"
"""создание виртуального офиса""","34","4933788","2466894"
"""создание виртуального офиса""","184","4960042","2480021"
"""создание виртуального офиса""","296","5049604","1683201"
"""создание виртуального офиса""","120","5085974","2542987"
"""создание виртуального офиса""","302","5173281","2586640"
"""создание виртуального офиса""","130","5193135","1731045"
"""создание виртуального офиса""","171","5275483","1758494"
"""создание виртуального офиса""","56","5286072","2643036"
"""создание виртуального офиса""","99","5359003","2679501"
"""создание виртуального офиса""","113","5496384","1832128"
"""создание виртуального офиса""","349","5543912","1847970"
"""создание виртуального офиса""","171","5576003","2788001"
"""создание виртуального офиса""","99","5593534","1864511"
"""создание виртуального офиса""","70","5679644","2839822"
"""создание виртуального офиса""","96","5682946","2841473"
"""создание виртуального офиса""","202","5687737","2843868"
"""создание виртуального офиса""","345","5722665","2861332"
"""создание виртуального офиса""","61","5723508","2861754"
"""создание виртуального офиса""","168","5746436","2873218"
"""создание виртуального офиса""","312","5826552","1942184"
"""создание виртуального офиса""","20","5882286","1960762"
"""создание виртуального офиса""","265","5997617","1999205"
"""создание виртуального офиса""","321","6013825","3006912"
"""создание виртуального офиса""","258","6024339","2008113"
"""создание виртуального офиса""","237","6136514","3068257"
"""создание виртуального офиса""","48","6139142","3069571"
"""создание виртуального офиса""","209","6209169","3104584"
"""создание виртуального офиса""","214","6221937","2073979"
"""создание виртуального офиса""","23","6315613","2105204"
"""создание виртуального офиса""","315","6333012","3166506"
"""создание виртуального офиса""","129","6337780","2112593"
"""создание виртуального офиса""","105","6379729","3189864"
"""создание виртуального офиса""","305","6393038","3196519"
"""создание виртуального офиса""","301","6461235","2153745"
"""создание виртуального офиса""","201","6498215","2166071"
"""создание виртуального офиса""","94","6582637","3291318"
"""создание виртуального офиса""","138","6584959","3292479"
"""создание виртуального офиса""","154","6594365","3297182"
"""создание виртуального офиса""","345","6738022","2246007"
"""создание виртуального офиса""","55","6799458","3399729"
"""создание виртуального офиса""","179","6817579","2272526"
"""создание виртуального офиса""","311","6878599","2292866"
"""создание виртуального офиса""","101","6901409","2300469"
"""создание виртуального офиса""","325","6916267","3458133"
"""создание виртуального офиса""","29","6918604","3459302"
"""создание виртуального офиса""","175","6937269","2312423"
"""создание виртуального офиса""","77","6948473","2316157"
"""создание виртуального офиса""","261","6991542","3495771"
"""создание виртуального офиса""","149","7154110","2384703"
"""создание виртуального офиса""","256","7154455","2384818"
"""создание виртуального офиса""","297","7162269","2387423"
"""создание виртуального офиса""","95","7236111","3618055"
"""создание виртуального офиса""","276","7422691","2474230"
"""создание виртуального офиса""","103","7454492","2484830"
"""создание виртуального офиса""","315","7544714","2514904"
"""создание виртуального офиса""","236","7661117","3830558"
"""создание виртуального офиса""","32","7672675","2557558"
"""создание виртуального офиса""","202","7697099","3848549"
"""создание виртуального офиса""","213","7796904","2598968"
"""создание виртуального офиса""","196","7827644","3913822"
"""создание виртуального офиса""","19","7835169","3917584"
"""создание виртуального офиса""","201","7873713","3936856"
"""создание виртуального офиса""","237","7892310","3946155"
"""создание виртуального офиса""","202","7897476","3948738"
"""создание виртуального офиса""","126","7921388","3960694"
"""создание виртуального офиса""","196","7936129","3968064"
"""создание виртуального офиса""","146","7985676","3992838"
"""создание виртуального офиса""","333","7998558","2666186"
"""создание виртуального офиса""","25","8082906","4041453"
"""создание виртуального офиса""","258","8150211","2716737"
"""создание виртуального офиса""","283","8161206","2720402"
"""создание виртуального офиса""","114","8215960","2738653"
"""создание виртуального офиса""","203","8242925","4121462"
"""создание виртуального офиса""","238","8345970","4172985"
"""создание виртуального офиса""","250","8445916","2815305"
"""создание виртуального офиса""","273","8621694","4310847"
"""создание виртуального офиса""","303","8676948","2892316"
"""создание виртуального офиса""","111","8742805","4371402"
"""создание виртуального офиса""","106","8774487","2924829"
"""создание виртуального офиса""","210","8821678","2940559"
"""создание виртуального офиса""","73","8828752","4414376"
"""создание виртуального офиса""","321","8897692","2965897"
"""создание виртуального офиса""","331","8913091","4456545"
"""создание виртуального офиса""","157","8947838","4473919"
"""создание виртуального офиса""","274","8952792","4476396"
"""создание виртуального офиса""","342","9015656","3005218"
"""создание виртуального офиса""","122","9082663","4541331"
"""создание виртуального офиса""","44","9095993","3031997"
"""создание виртуального офиса""","80","9258207","3086069"
"""создание виртуального офиса""","20","9264501","3088167"
"""создание виртуального офиса""","183","9348488","3116162"
"""создание виртуального офиса""","188","9380947","3126982"
"""создание виртуального офиса""","205","9687853","3229284"
"""создание виртуального офиса""","247","9714899","4857449"
"""создание виртуального офиса""","115","9870579","3290193"
"""создание виртуального офиса""","271","9974478","3324826"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","176","213163","71054"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","39","245684","81894"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","96","269548","89849"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","338","369374","123124"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","61","430713","143571"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","290","506942","253471"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","148","535574","178524"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","202","617108","205702"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","185","644267","214755"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","180","665060","221686"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","48","682173","341086"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","72","711054","237018"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","163","750715","250238"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","319","751168","375584"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","76","759119","253039"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","112","789164","263054"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","205","821471","273823"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","364","865078","288359"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","345","883593","294531"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","187","904362","301454"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","221","949548","474774"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","316","981112","490556"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","303","1025112","341704"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","40","1027822","342607"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","27","1040902","346967"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","23","1110063","555031"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","190","1187725","593862"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","346","1190469","396823"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","276","1195202","398400"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","306","1629692","814846"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","241","1698472","849236"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","127","1719204","859602"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","123","1791511","597170"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","140","1803642","601214"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","272","1820827","606942"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","140","1838749","919374"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","214","1944257","648085"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","316","2009269","669756"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","180","2262612","754204"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","232","2373510","1186755"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","331","2502085","834028"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","328","2523780","1261890"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","307","2566649","1283324"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","284","2616997","1308498"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","152","2681856","1340928"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","63","2762475","1381237"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","322","2786024","928674"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","32","2791964","1395982"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","18","2926591","975530"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","47","2997087","1498543"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","174","3000546","1500273"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","164","3037891","1012630"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","35","3053927","1017975"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","305","3077588","1538794"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","184","3082619","1541309"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","188","3144009","1572004"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","237","3157077","1578538"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","307","3164458","1054819"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","216","3173481","1586740"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","51","3232131","1077377"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","53","3240960","1620480"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","306","3259262","1086420"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","180","3292954","1097651"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","288","3312563","1104187"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","95","3316982","1658491"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","352","3431669","1143889"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","103","3575563","1191854"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","142","3602772","1200924"
